917436:45.0,45.0,45.0,42.7681987012,42.7681987012,42.7681987012,40.6050570291,40.6050570291,42.7681987012,42.7681987012,45.0,38.5102756417,40.6050570291,40.6050570291,45.0,45.0,45.0,42.7681987012,42.7681987012,42.7681987012,42.7681987012,40.6050570291,40.6050570291,38.5102756417,42.7681987012,42.7681987012,45.0,42.7681987012,40.6050570291,42.7681987012,40.6050570291,42.7681987012,40.6050570291,40.6050570291,40.6050570291,45.0,45.0,45.0,42.7681987012,40.6050570291,42.7681987012,40.6050570291,38.5102756417,40.6050570291,38.5102756417,38.5102756417,42.7681987012,45.0,45.0,42.7681987012,45.0,40.6050570291,42.7681987012,42.7681987012,45.0,45.0,40.6050570291,40.6050570291,45.0,45.0,42.7681987012,42.7681987012,42.7681987012,45.0,45.0,45.0,45.0
917437:45.0,45.0,45.0,45.0,45.0,40.7534380718,40.7534380718,40.7534380718,45.0,45.0,45.0,45.0,42.84473286,40.7534380718,45.0,40.7534380718,45.0,40.7534380718,40.7534380718,40.7534380718,45.0,45.0,42.84473286,45.0,40.7534380718,42.84473286,42.84473286,45.0,40.7534380718,38.7258468029,40.7534380718,45.0,45.0,45.0,45.0,42.84473286,42.84473286,45.0,45.0,42.84473286,38.7258468029,45.0,45.0,45.0,45.0,45.0,42.84473286,45.0,45.0,42.84473286,42.84473286,38.7258468029,40.7534380718,45.0,45.0,45.0,45.0,45.0,45.0,40.7534380718,42.84473286,42.84473286,45.0,45.0,45.0,45.0,45.0
917438:45.0,45.0,45.0,45.0,45.0,42.9771656147,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.9771656147,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.9771656147,45.0,45.0,45.0,42.9771656147,45.0,45.0,45.0,45.0,42.9771656147,45.0,42.9771656147,41.010593785,45.0,45.0,45.0,42.9771656147,45.0,45.0,42.9771656147,42.9771656147,45.0,45.0,45.0,45.0,45.0,45.0,41.010593785,45.0,45.0,42.9771656147,45.0,45.0,42.9771656147,41.010593785,41.010593785,45.0,45.0,45.0,45.0,45.0,45.0,45.0
917749:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,40.7921841007,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,40.7921841007,45.0,45.0,45.0,45.0,45.0,45.0,42.8647034353,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,40.7921841007,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
917440:45.0,45.0,45.0,42.979136657,42.979136657,41.0144249502,45.0,45.0,45.0,45.0,42.979136657,41.0144249502,37.2525697031,42.979136657,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.979136657,42.979136657,45.0,45.0,45.0,45.0,41.0144249502,42.979136657,42.979136657,42.979136657,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.979136657,42.979136657,45.0,45.0,45.0,45.0,42.979136657,39.1056443596,45.0,39.1056443596,41.0144249502,41.0144249502,42.979136657,45.0,45.0,42.979136657,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
917441:45.0,45.0,42.8712783208,45.0,45.0,45.0,45.0,45.0,42.8712783208,45.0,42.8712783208,45.0,42.8712783208,42.8712783208,45.0,42.8712783208,42.8712783208,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.8712783208,45.0,45.0,45.0,45.0,45.0,45.0,42.8712783208,42.8712783208,45.0,42.8712783208,45.0,45.0,45.0,42.8712783208,45.0,42.8712783208,42.8712783208,45.0,42.8712783208,45.0,42.8712783208,45.0,42.8712783208,45.0,45.0,42.8712783208,45.0,45.0,42.8712783208,42.8712783208,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
917442:45.0,45.0,45.0,45.0,45.0,45.0,42.7753801874,45.0,45.0,42.7753801874,45.0,45.0,45.0,45.0,45.0,42.7753801874,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.7753801874,42.7753801874,45.0,40.6189729433,45.0,45.0,45.0,45.0,42.7753801874,45.0,45.0,40.6189729433,42.7753801874,45.0,45.0,45.0,45.0,42.7753801874,42.7753801874,45.0,45.0,45.0,34.5560276673,45.0,45.0,45.0,45.0,40.6189729433,42.7753801874,45.0,45.0,42.7753801874,45.0,45.0,45.0,42.7753801874,45.0,45.0,45.0,45.0
916931:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
17861:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
916935:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
916938:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
17355:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,41.0144249502,45.0,45.0,45.0,45.0,45.0,41.0144249502,45.0,45.0,45.0,45.0,45.0,42.979136657,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.979136657,45.0,42.979136657,45.0,45.0,45.0,41.0144249502,45.0,45.0,45.0,45.0,45.0,42.979136657,45.0,45.0,45.0,45.0,45.0,42.979136657,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.979136657,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
917752:45.0,45.0,45.0,45.0,43.1618322494,45.0,45.0,39.6244005313,45.0,45.0,45.0,43.1618322494,45.0,43.1618322494,45.0,45.0,43.1618322494,45.0,45.0,43.1618322494,45.0,45.0,45.0,45.0,45.0,39.6244005313,45.0,45.0,45.0,45.0,45.0,43.1618322494,45.0,45.0,45.0,45.0,45.0,41.3700207106,45.0,45.0,43.1618322494,45.0,45.0,43.1618322494,45.0,45.0,45.0,45.0,45.0,43.1618322494,45.0,43.1618322494,41.3700207106,45.0,45.0,41.3700207106,43.1618322494,45.0,45.0,45.0,45.0,43.1618322494,45.0,45.0,45.0,45.0,45.0
17059:45.0,45.0,43.047623083,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,43.047623083,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,43.047623083,43.047623083,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,43.047623083,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
917707:45.0,45.0,45.0,42.8778128485,45.0,45.0,42.8778128485,45.0,45.0,45.0,42.8778128485,40.8176246888,45.0,45.0,45.0,40.8176246888,45.0,45.0,45.0,42.8778128485,45.0,45.0,42.8778128485,45.0,45.0,45.0,42.8778128485,45.0,42.8778128485,45.0,45.0,45.0,42.8778128485,42.8778128485,45.0,45.0,45.0,45.0,45.0,45.0,45.0,38.8191791893,45.0,42.8778128485,45.0,45.0,45.0,42.8778128485,45.0,45.0,45.0,40.8176246888,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.8778128485,45.0,45.0,45.0,45.0
917753:45.0,45.0,45.0,42.8106054838,45.0,42.8106054838,45.0,40.6872524138,42.8106054838,40.6872524138,45.0,40.6872524138,40.6872524138,42.8106054838,42.8106054838,40.6872524138,45.0,45.0,40.6872524138,40.6872524138,45.0,45.0,42.8106054838,45.0,42.8106054838,42.8106054838,42.8106054838,45.0,42.8106054838,45.0,45.0,42.8106054838,42.8106054838,42.8106054838,42.8106054838,45.0,40.6872524138,45.0,42.8106054838,45.0,45.0,45.0,40.6872524138,45.0,42.8106054838,42.8106054838,45.0,42.8106054838,42.8106054838,42.8106054838,42.8106054838,45.0,45.0,45.0,45.0,42.8106054838,45.0,42.8106054838,45.0,45.0,42.8106054838,42.8106054838,45.0,45.0,45.0,45.0,45.0
917754:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
917471:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.8778128485,42.8778128485,45.0,45.0,45.0,45.0,45.0,42.8778128485,45.0,45.0,45.0,45.0,45.0,40.8176246888,45.0,45.0,45.0,45.0,45.0,42.8778128485,42.8778128485,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.8778128485,45.0,45.0,42.8778128485,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
17376:45.0,45.0,45.0,42.7966500537,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.7966500537,42.7966500537,42.7966500537,45.0,45.0,45.0,42.7966500537,45.0,45.0,45.0,45.0,45.0,42.7966500537,42.7966500537,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.7966500537,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.7966500537,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.7966500537,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
17232:45.0,45.0,45.0,45.0,42.7681987012,45.0,45.0,45.0,45.0,45.0,42.7681987012,45.0,42.7681987012,42.7681987012,42.7681987012,45.0,45.0,42.7681987012,45.0,42.7681987012,40.6050570291,38.5102756417,40.6050570291,42.7681987012,45.0,45.0,45.0,45.0,42.7681987012,45.0,40.6050570291,45.0,45.0,45.0,45.0,45.0,42.7681987012,45.0,45.0,42.7681987012,45.0,45.0,42.7681987012,42.7681987012,45.0,45.0,45.0,42.7681987012,42.7681987012,42.7681987012,45.0,42.7681987012,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.7681987012,45.0,42.7681987012,42.7681987012,45.0,45.0,45.0,45.0
17890:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.0615537815,42.0615537815,45.0,45.0,45.0,45.0,43.5157280954,43.5157280954,43.5157280954,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,43.5157280954,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,43.5157280954,45.0,45.0,43.5157280954,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
17891:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
17892:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
917989:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
17894:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
17895:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,43.5620416464,45.0,45.0,45.0,45.0,45.0,45.0,42.1523163839,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,43.5620416464,43.5620416464,45.0,45.0,43.5620416464,45.0,45.0,45.0,43.5620416464,45.0,45.0,45.0,43.5620416464,45.0,42.1523163839,45.0,45.0,45.0,42.1523163839,45.0,45.0,45.0,43.5620416464,45.0,45.0,45.0,45.0,45.0,45.0,43.5620416464,45.0,45.0,45.0,45.0
17896:45.0,45.0,40.9163858046,45.0,40.9163858046,45.0,45.0,45.0,45.0,45.0,42.9286797074,45.0,45.0,45.0,45.0,45.0,42.9286797074,45.0,45.0,45.0,45.0,45.0,40.9163858046,45.0,45.0,42.9286797074,42.9286797074,37.0679204306,40.9163858046,45.0,45.0,42.9286797074,45.0,45.0,40.9163858046,45.0,45.0,45.0,45.0,45.0,40.9163858046,45.0,45.0,42.9286797074,45.0,45.0,42.9286797074,45.0,45.0,42.9286797074,42.9286797074,45.0,42.9286797074,45.0,42.9286797074,42.9286797074,45.0,42.9286797074,42.9286797074,45.0,45.0,42.9286797074,45.0,45.0,45.0,45.0,45.0
17897:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
17898:45.0,45.0,42.7390031348,45.0,45.0,45.0,45.0,42.7390031348,38.4281754424,45.0,45.0,45.0,45.0,45.0,36.3777140201,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,38.4281754424,45.0,45.0,45.0,45.0,42.7390031348,42.7390031348,45.0,45.0,45.0,42.7390031348,38.4281754424,45.0,45.0,45.0,45.0,42.7390031348,45.0,45.0,45.0,45.0,40.5484988086,45.0,45.0,45.0,45.0,45.0,42.7390031348,40.5484988086,45.0,45.0,45.0,45.0,45.0,40.5484988086,45.0,45.0,45.0,45.0,45.0,45.0,45.0
17899:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,40.7664323876,36.7860745435,45.0,42.8514310869,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.8514310869,45.0,45.0,45.0,45.0,45.0,42.8514310869,42.8514310869,42.8514310869,45.0,42.8514310869,45.0,45.0,45.0,45.0,40.7664323876,45.0,45.0,45.0,45.0,45.0,45.0,42.8514310869,45.0,45.0,45.0,42.8514310869,45.0,45.0,45.0,42.8514310869,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
17900:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
17014:45.0,45.0,45.0,45.0,45.0,45.0,42.5021048638,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.5021048638,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
917235:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.4839243906,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
17069:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
17236:45.0,45.0,45.0,42.7681987012,40.6050570291,40.6050570291,40.6050570291,42.7681987012,45.0,45.0,38.5102756417,42.7681987012,40.6050570291,40.6050570291,42.7681987012,45.0,40.6050570291,40.6050570291,42.7681987012,45.0,45.0,45.0,45.0,40.6050570291,42.7681987012,45.0,42.7681987012,40.6050570291,38.5102756417,45.0,42.7681987012,45.0,42.7681987012,42.7681987012,42.7681987012,45.0,42.7681987012,40.6050570291,40.6050570291,42.7681987012,42.7681987012,45.0,42.7681987012,42.7681987012,42.7681987012,40.6050570291,38.5102756417,42.7681987012,42.7681987012,42.7681987012,40.6050570291,42.7681987012,42.7681987012,42.7681987012,45.0,40.6050570291,42.7681987012,42.7681987012,42.7681987012,40.6050570291,42.7681987012,38.5102756417,45.0,45.0,45.0,45.0,45.0
917623:45.0,45.0,45.0,40.6872524138,45.0,36.6375354683,45.0,45.0,45.0,40.6872524138,40.6872524138,40.6872524138,38.6296586298,40.6872524138,45.0,45.0,40.6872524138,45.0,38.6296586298,40.6872524138,42.8106054838,45.0,45.0,40.6872524138,42.8106054838,42.8106054838,42.8106054838,42.8106054838,38.6296586298,45.0,42.8106054838,45.0,42.8106054838,45.0,45.0,42.8106054838,40.6872524138,45.0,45.0,42.8106054838,42.8106054838,38.6296586298,42.8106054838,40.6872524138,40.6872524138,45.0,40.6872524138,45.0,45.0,42.8106054838,40.6872524138,40.6872524138,45.0,45.0,45.0,40.6872524138,45.0,42.8106054838,45.0,40.6872524138,45.0,42.8106054838,45.0,45.0,45.0,45.0,45.0
17751:45.0,45.0,45.0,42.8580878172,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.8580878172,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.8580878172,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.8580878172,45.0,45.0,45.0,42.8580878172,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.8580878172,45.0,45.0,45.0,42.8580878172,45.0,45.0,45.0,45.0,45.0
17917:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
