917861:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,43.1252764741,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,43.1252764741,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,43.1252764741,45.0,45.0,45.0,43.1252764741,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
917355:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
17778:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
17780:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,43.1843619526,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,43.1843619526,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,43.1843619526,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
40310:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
40311:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
917780:45.0,45.0,45.0,45.0,43.5620416464,42.1523163839,42.1523163839,45.0,45.0,45.0,45.0,45.0,45.0,43.5620416464,45.0,45.0,45.0,45.0,43.5620416464,40.7707464301,45.0,43.5620416464,45.0,45.0,45.0,43.5620416464,45.0,45.0,43.5620416464,42.1523163839,45.0,45.0,43.5620416464,45.0,45.0,43.5620416464,42.1523163839,45.0,45.0,45.0,45.0,43.5620416464,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,43.5620416464,45.0,45.0,43.5620416464,45.0,45.0,45.0,43.5620416464,45.0,45.0,45.0,45.0,45.0,45.0,45.0
17472:45.0,45.0,45.0,43.0622167139,45.0,45.0,41.1760116221,45.0,45.0,43.0622167139,45.0,45.0,41.1760116221,45.0,45.0,43.0622167139,45.0,45.0,45.0,45.0,45.0,43.0622167139,43.0622167139,45.0,45.0,45.0,45.0,39.3411908889,45.0,43.0622167139,43.0622167139,45.0,45.0,41.1760116221,43.0622167139,45.0,43.0622167139,45.0,45.0,43.0622167139,45.0,43.0622167139,43.0622167139,45.0,45.0,41.1760116221,45.0,45.0,45.0,45.0,45.0,43.0622167139,45.0,45.0,35.8249073941,45.0,45.0,41.1760116221,43.0622167139,45.0,41.1760116221,45.0,45.0,43.0622167139,45.0,45.0,45.0
917890:45.0,45.0,45.0,42.7266116903,42.7266116903,42.7266116903,42.7266116903,45.0,45.0,42.7266116903,38.3933521321,45.0,42.7266116903,45.0,45.0,45.0,38.3933521321,42.7266116903,42.7266116903,40.5245013592,45.0,45.0,40.5245013592,45.0,42.7266116903,38.3933521321,45.0,45.0,45.0,42.7266116903,42.7266116903,40.5245013592,42.7266116903,45.0,40.5245013592,45.0,42.7266116903,36.3328395258,45.0,45.0,38.3933521321,42.7266116903,45.0,45.0,45.0,45.0,42.7266116903,45.0,45.0,42.7266116903,45.0,42.7266116903,42.7266116903,45.0,45.0,40.5245013592,45.0,40.5245013592,42.7266116903,45.0,45.0,42.7266116903,40.5245013592,45.0,45.0,45.0,45.0
917891:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,43.5125342337,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
917892:45.0,45.0,45.0,42.1523163839,43.5620416464,45.0,45.0,43.5620416464,45.0,43.5620416464,43.5620416464,45.0,43.5620416464,45.0,45.0,42.1523163839,45.0,43.5620416464,43.5620416464,43.5620416464,45.0,45.0,45.0,45.0,45.0,42.1523163839,45.0,43.5620416464,45.0,43.5620416464,45.0,45.0,42.1523163839,45.0,45.0,45.0,45.0,43.5620416464,43.5620416464,45.0,45.0,43.5620416464,45.0,45.0,43.5620416464,43.5620416464,43.5620416464,45.0,45.0,45.0,45.0,43.5620416464,45.0,45.0,45.0,43.5620416464,43.5620416464,45.0,43.5620416464,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
917893:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,43.7930322511,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
17287:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,43.4171684426,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,43.4171684426,45.0,45.0,45.0,45.0,45.0,45.0,43.4171684426,45.0,45.0,45.0,45.0,45.0,45.0,43.4171684426,45.0,45.0,45.0,43.4171684426,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,43.4171684426,45.0,45.0,45.0,45.0,45.0,45.0
917896:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.9286797074,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
917897:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
917898:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
917899:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
917900:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
17302:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
17625:45.0,45.0,45.0,45.0,42.5081067928,45.0,42.5081067928,45.0,45.0,42.5081067928,45.0,45.0,42.5081067928,42.5081067928,45.0,45.0,42.5081067928,45.0,45.0,40.1020781193,45.0,45.0,42.5081067928,45.0,45.0,45.0,42.5081067928,45.0,45.0,42.5081067928,42.5081067928,42.5081067928,45.0,42.5081067928,45.0,40.1020781193,42.5081067928,45.0,42.5081067928,45.0,45.0,42.5081067928,42.5081067928,42.5081067928,42.5081067928,40.1020781193,45.0,45.0,45.0,45.0,42.5081067928,45.0,40.1020781193,45.0,40.1020781193,45.0,45.0,42.5081067928,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
917917:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
17823:45.0,45.0,42.5435214378,45.0,45.0,45.0,45.0,40.1704483829,45.0,42.5435214378,42.5435214378,40.1704483829,42.5435214378,40.1704483829,45.0,45.0,42.5435214378,42.5435214378,45.0,37.8803783554,45.0,45.0,42.5435214378,40.1704483829,45.0,40.1704483829,45.0,45.0,40.1704483829,45.0,45.0,40.1704483829,45.0,45.0,40.1704483829,42.5435214378,45.0,40.1704483829,40.1704483829,45.0,33.5475842608,42.5435214378,45.0,37.8803783554,40.1704483829,42.5435214378,45.0,42.5435214378,42.5435214378,45.0,42.5435214378,42.5435214378,45.0,42.5435214378,45.0,40.1704483829,45.0,45.0,45.0,45.0,45.0,42.5435214378,45.0,45.0,45.0,45.0,45.0
17824:45.0,45.0,45.0,45.0,42.4592681742,45.0,45.0,45.0,45.0,45.0,42.4592681742,45.0,45.0,45.0,45.0,45.0,42.4592681742,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
17825:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,41.8780291166,45.0,45.0,45.0,45.0,45.0,41.8780291166,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,41.8780291166,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
17826:45.0,45.0,45.0,45.0,45.0,39.9837274962,42.4467580139,45.0,45.0,45.0,42.4467580139,45.0,45.0,42.4467580139,45.0,45.0,45.0,45.0,42.4467580139,45.0,45.0,45.0,45.0,45.0,42.4467580139,39.9837274962,45.0,45.0,45.0,45.0,45.0,42.4467580139,45.0,45.0,42.4467580139,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.4467580139,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,39.9837274962,45.0,45.0,45.0,45.0,45.0,42.4467580139,45.0,45.0,45.0,45.0,45.0
17827:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
17828:45.0,45.0,45.0,42.5376890481,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.5376890481,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.5376890481,42.5376890481,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.5376890481,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
917413:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
17321:45.0,45.0,45.0,45.0,45.0,45.0,42.8778128485,42.8778128485,45.0,38.8191791893,40.8176246888,42.8778128485,45.0,45.0,45.0,42.8778128485,45.0,45.0,45.0,38.8191791893,36.8822143063,42.8778128485,45.0,45.0,45.0,42.8778128485,45.0,38.8191791893,38.8191791893,45.0,40.8176246888,45.0,45.0,45.0,45.0,42.8778128485,38.8191791893,42.8778128485,40.8176246888,42.8778128485,42.8778128485,45.0,45.0,45.0,42.8778128485,40.8176246888,45.0,38.8191791893,42.8778128485,38.8191791893,45.0,45.0,45.0,42.8778128485,40.8176246888,40.8176246888,42.8778128485,42.8778128485,42.8778128485,40.8176246888,45.0,45.0,45.0,45.0,45.0,45.0,45.0
17322:45.0,45.0,42.8514310869,45.0,45.0,40.7664323876,45.0,45.0,45.0,45.0,42.8514310869,42.8514310869,45.0,42.8514310869,45.0,45.0,45.0,45.0,40.7664323876,42.8514310869,42.8514310869,42.8514310869,38.7447376338,40.7664323876,45.0,45.0,38.7447376338,40.7664323876,42.8514310869,45.0,42.8514310869,38.7447376338,42.8514310869,45.0,45.0,45.0,42.8514310869,45.0,40.7664323876,38.7447376338,45.0,42.8514310869,38.7447376338,42.8514310869,42.8514310869,42.8514310869,42.8514310869,42.8514310869,38.7447376338,40.7664323876,42.8514310869,42.8514310869,45.0,45.0,40.7664323876,45.0,38.7447376338,45.0,42.8514310869,42.8514310869,42.8514310869,42.8514310869,42.8514310869,40.7664323876,45.0,45.0,45.0
17323:45.0,45.0,42.7753801874,42.7753801874,42.7753801874,38.5304818844,40.6189729433,42.7753801874,45.0,30.8495006165,32.6694354869,45.0,40.6189729433,40.6189729433,40.6189729433,45.0,45.0,38.5304818844,36.5096036767,38.5304818844,42.7753801874,40.6189729433,45.0,42.7753801874,45.0,30.8495006165,40.6189729433,36.5096036767,45.0,42.7753801874,45.0,40.6189729433,40.6189729433,40.6189729433,40.6189729433,38.5304818844,42.7753801874,45.0,45.0,42.7753801874,36.5096036767,38.5304818844,40.6189729433,34.5560276673,32.6694354869,45.0,45.0,42.7753801874,36.5096036767,38.5304818844,42.7753801874,38.5304818844,36.5096036767,40.6189729433,45.0,42.7753801874,42.7753801874,40.6189729433,40.6189729433,42.7753801874,40.6189729433,40.6189729433,45.0,45.0,45.0,45.0,45.0
917421:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.7241170885,45.0,45.0,45.0,45.0,42.7241170885,42.7241170885,45.0,45.0,45.0,45.0,42.7241170885,45.0,45.0,45.0,45.0,45.0,45.0,42.7241170885,45.0,45.0,40.5196708182,42.7241170885,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.7241170885,45.0,45.0,45.0,45.0,45.0,42.7241170885,45.0,42.7241170885,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
17326:45.0,45.0,45.0,42.8778128485,45.0,36.8822143063,38.8191791893,40.8176246888,42.8778128485,42.8778128485,40.8176246888,36.8822143063,40.8176246888,40.8176246888,42.8778128485,42.8778128485,40.8176246888,40.8176246888,38.8191791893,42.8778128485,40.8176246888,42.8778128485,42.8778128485,35.0064619968,42.8778128485,45.0,35.0064619968,40.8176246888,40.8176246888,40.8176246888,45.0,45.0,40.8176246888,42.8778128485,38.8191791893,38.8191791893,45.0,42.8778128485,38.8191791893,36.8822143063,33.1916479094,40.8176246888,38.8191791893,42.8778128485,36.8822143063,35.0064619968,42.8778128485,42.8778128485,40.8176246888,38.8191791893,38.8191791893,40.8176246888,42.8778128485,38.8191791893,42.8778128485,45.0,38.8191791893,40.8176246888,45.0,45.0,45.0,45.0,42.8778128485,42.8778128485,45.0,45.0,45.0
17327:45.0,45.0,36.4835481521,45.0,38.5102756417,38.5102756417,36.4835481521,32.632991819,40.6050570291,36.4835481521,42.7681987012,42.7681987012,38.5102756417,38.5102756417,40.6050570291,30.8085114518,29.0507810139,42.7681987012,40.6050570291,40.6050570291,40.6050570291,40.6050570291,38.5102756417,34.5245607544,29.0507810139,34.5245607544,40.6050570291,36.4835481521,36.4835481521,30.8085114518,40.6050570291,36.4835481521,40.6050570291,40.6050570291,32.632991819,36.4835481521,38.5102756417,36.4835481521,30.8085114518,36.4835481521,38.5102756417,42.7681987012,40.6050570291,38.5102756417,34.5245607544,36.4835481521,30.8085114518,40.6050570291,34.5245607544,32.632991819,40.6050570291,30.8085114518,42.7681987012,40.6050570291,40.6050570291,36.4835481521,34.5245607544,38.5102756417,38.5102756417,34.5245607544,25.734168453,40.6050570291,38.5102756417,45.0,45.0,45.0,45.0
17329:45.0,45.0,45.0,41.010593785,42.9771656147,42.9771656147,41.010593785,41.010593785,42.9771656147,39.1000633289,45.0,39.1000633289,42.9771656147,41.010593785,33.7024368183,39.1000633289,41.010593785,42.9771656147,41.010593785,42.9771656147,42.9771656147,42.9771656147,45.0,42.9771656147,39.1000633289,25.8051114149,39.1000633289,41.010593785,42.9771656147,41.010593785,41.010593785,42.9771656147,41.010593785,39.1000633289,41.010593785,33.7024368183,42.9771656147,41.010593785,45.0,37.2453483836,41.010593785,41.010593785,39.1000633289,41.010593785,37.2453483836,42.9771656147,45.0,41.010593785,39.1000633289,37.2453483836,42.9771656147,41.010593785,45.0,37.2453483836,41.010593785,41.010593785,39.1000633289,45.0,42.9771656147,39.1000633289,41.010593785,41.010593785,45.0,45.0,45.0,45.0,45.0
17330:45.0,45.0,45.0,45.0,42.84473286,45.0,42.84473286,45.0,42.84473286,45.0,45.0,42.84473286,45.0,38.7258468029,40.7534380718,40.7534380718,45.0,45.0,45.0,45.0,42.84473286,42.84473286,42.84473286,45.0,45.0,40.7534380718,42.84473286,45.0,45.0,42.84473286,45.0,45.0,45.0,42.84473286,45.0,42.84473286,40.7534380718,45.0,45.0,45.0,42.84473286,38.7258468029,42.84473286,36.7616841288,42.84473286,45.0,40.7534380718,40.7534380718,42.84473286,42.84473286,40.7534380718,45.0,45.0,42.84473286,40.7534380718,42.84473286,42.84473286,40.7534380718,45.0,45.0,45.0,40.7534380718,45.0,45.0,45.0,45.0,45.0
17331:45.0,45.0,45.0,43.0402435405,43.0402435405,43.0402435405,45.0,45.0,45.0,45.0,45.0,45.0,39.278835305,43.0402435405,45.0,43.0402435405,45.0,45.0,45.0,37.4767780935,45.0,45.0,45.0,45.0,45.0,39.278835305,41.1332555307,45.0,45.0,43.0402435405,43.0402435405,45.0,45.0,43.0402435405,45.0,45.0,43.0402435405,45.0,45.0,45.0,45.0,45.0,43.0402435405,41.1332555307,45.0,45.0,45.0,45.0,45.0,43.0402435405,45.0,45.0,43.0402435405,43.0402435405,43.0402435405,45.0,45.0,45.0,45.0,45.0,45.0,43.0402435405,45.0,45.0,45.0,45.0,45.0
917428:45.0,45.0,42.4084775014,45.0,42.4084775014,45.0,42.4084775014,39.9099349712,42.4084775014,45.0,45.0,42.4084775014,45.0,42.4084775014,45.0,45.0,45.0,45.0,45.0,45.0,42.4084775014,39.9099349712,45.0,45.0,45.0,45.0,42.4084775014,45.0,42.4084775014,45.0,45.0,45.0,45.0,45.0,42.4084775014,42.4084775014,42.4084775014,45.0,42.4084775014,42.4084775014,42.4084775014,45.0,45.0,45.0,42.4084775014,42.4084775014,42.4084775014,42.4084775014,42.4084775014,45.0,42.4084775014,45.0,45.0,45.0,45.0,42.4084775014,45.0,42.4084775014,37.5038974602,39.9099349712,45.0,45.0,45.0,45.0,45.0,45.0,45.0
17333:45.0,45.0,45.0,42.8778128485,42.8778128485,42.8778128485,42.8778128485,45.0,45.0,42.8778128485,42.8778128485,40.8176246888,42.8778128485,40.8176246888,45.0,42.8778128485,45.0,40.8176246888,42.8778128485,42.8778128485,45.0,42.8778128485,42.8778128485,40.8176246888,42.8778128485,40.8176246888,40.8176246888,45.0,42.8778128485,45.0,45.0,45.0,45.0,45.0,38.8191791893,45.0,45.0,45.0,45.0,45.0,45.0,42.8778128485,42.8778128485,38.8191791893,38.8191791893,45.0,45.0,45.0,45.0,42.8778128485,40.8176246888,45.0,45.0,40.8176246888,42.8778128485,42.8778128485,45.0,42.8778128485,42.8778128485,38.8191791893,45.0,45.0,45.0,45.0,45.0,45.0,45.0
17334:45.0,45.0,45.0,45.0,45.0,42.496073961,45.0,42.496073961,45.0,45.0,42.496073961,40.0788563371,33.3431262437,42.496073961,40.0788563371,45.0,45.0,45.0,45.0,45.0,42.496073961,45.0,45.0,40.0788563371,45.0,45.0,45.0,45.0,45.0,45.0,45.0,40.0788563371,42.496073961,42.496073961,42.496073961,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.496073961,45.0,42.496073961,45.0,42.496073961,40.0788563371,45.0,42.496073961,40.0788563371,45.0,45.0,40.0788563371,40.0788563371,45.0,40.0788563371,45.0,45.0,45.0,45.0,42.496073961,45.0,45.0,45.0,45.0,45.0
17336:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.4084775014,42.4084775014,45.0,45.0,42.4084775014,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.4084775014,42.4084775014,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.4084775014,45.0,42.4084775014,45.0,45.0,45.0,45.0,42.4084775014,45.0,45.0,42.4084775014,45.0,42.4084775014,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
917433:45.0,45.0,45.0,45.0,45.0,45.0,42.8778128485,42.8778128485,45.0,38.8191791893,45.0,45.0,42.8778128485,40.8176246888,42.8778128485,45.0,38.8191791893,40.8176246888,45.0,42.8778128485,45.0,42.8778128485,45.0,42.8778128485,42.8778128485,45.0,45.0,45.0,38.8191791893,42.8778128485,45.0,42.8778128485,42.8778128485,45.0,45.0,45.0,42.8778128485,45.0,42.8778128485,42.8778128485,42.8778128485,45.0,45.0,45.0,42.8778128485,40.8176246888,42.8778128485,36.8822143063,45.0,45.0,42.8778128485,38.8191791893,42.8778128485,40.8176246888,42.8778128485,40.8176246888,45.0,42.8778128485,42.8778128485,42.8778128485,45.0,42.8778128485,45.0,45.0,45.0,45.0,45.0
917434:45.0,45.0,45.0,45.0,42.8778128485,45.0,45.0,38.8191791893,42.8778128485,42.8778128485,42.8778128485,42.8778128485,38.8191791893,40.8176246888,45.0,45.0,40.8176246888,42.8778128485,45.0,38.8191791893,42.8778128485,42.8778128485,40.8176246888,45.0,42.8778128485,45.0,45.0,40.8176246888,45.0,45.0,42.8778128485,42.8778128485,42.8778128485,45.0,45.0,45.0,45.0,42.8778128485,45.0,42.8778128485,42.8778128485,42.8778128485,42.8778128485,40.8176246888,42.8778128485,45.0,42.8778128485,40.8176246888,40.8176246888,40.8176246888,45.0,42.8778128485,38.8191791893,45.0,42.8778128485,42.8778128485,45.0,45.0,45.0,45.0,45.0,40.8176246888,45.0,45.0,45.0,45.0,45.0
